Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/9/20,19:45,Sardegna Arena,14574,Cagliari,Genoa,Gianluca Manganiello,0,0,3,1,6.81,6.39,13,11,0,0,4,2,6,5,3,4,43,57,535,683,75,83,346,467,261,389,10,8,8,8,11,17,8,8,73,47,18,20,47,53,22,16,16,22,15,19,23,27,8,8,65,70,14,31,7,3,4,3,25,67,16,6,0,0,13,9,1,1,yellow-card(38);goal(46);own-goal(84);goal(87),yellow-card(73);goal(83)
2019/2020,regular,2019/9/21,14:00,Dacia Arena,19611,Udinese,Brescia,Paolo Valeri,0,0,0,1,6.38,6.86,10,9,0,0,3,4,3,3,4,2,57.5,42.5,666,558,77,66,447,335,343,222,7,5,7,9,15,16,9,7,47,56,15,27,36,64,25,17,17,25,21,20,30,27,9,7,70,74,19,23,9,5,3,9,67,44,12,14,1,0,22,18,2,2,yellow-card(21);yellow-card(47);yellow-card(57);yellow-card(82),yellow-card(11);yellow-card(15);goal(57);yellow-card(61);yellow-card(85)
2019/2020,regular,2019/9/21,17:00,Allianz Stadium,39945,Juventus,Verona,Federico La Penna,1,1,2,1,6.85,6.17,21,10,0,3,3,3,13,3,5,4,59,41,698,519,84,77,514,354,434,271,19,4,10,9,13,15,9,10,77,60,21,6,78,22,10,17,17,10,15,10,24,20,9,10,63,50,20,9,6,13,2,5,50,20,7,9,1,0,12,19,1,0,goal(31);penalty_scored(49),penalty-missed(20);shot-on-post(20);goal(20);yellow-card(28);yellow-card(34);yellow-card(86);shot-on-post(89);second-yellow(94)
2019/2020,regular,2019/9/21,19:45,Giuseppe Meazza,70440,AC Milan,Inter,Daniele Doveri,0,0,0,2,6.44,7.13,9,16,1,2,1,7,5,6,3,3,52,48,689,631,87,86,482,444,419,383,7,10,9,5,21,12,5,9,43,42,11,20,35,65,16,15,15,16,18,21,23,30,5,9,78,70,30,19,9,11,2,6,0,83,9,11,0,0,14,22,1,5,yellow-card(48);shot-on-post(86);yellow-card(88),shot-on-post(21);goal(49);goal(78);shot-on-post(80);yellow-card(82)
2019/2020,regular,2019/9/22,11:30,MAPEI Stadium - Città del Tricolore,10937,Sassuolo,SPAL 2013,Maurizio Mariani,2,0,3,0,7.28,6.22,20,13,1,0,6,3,8,5,6,5,54.6,45.4,670,576,88,85,509,410,450,349,17,7,8,8,14,11,8,8,57,73,7,15,32,68,9,13,13,9,13,14,21,22,8,8,62,64,16,13,7,11,7,9,29,56,8,10,0,0,19,14,0,3,yellow-card(5);yellow-card(16);goal(26);yellow-card(44);goal(47);goal(47);yellow-card(53);shot-on-post(54),yellow-card(37);yellow-card(68)
2019/2020,regular,2019/9/22,14:00,Luigi Ferraris,19041,Sampdoria,Torino,Piero Giacomelli,0,0,1,0,6.85,6.59,17,5,0,0,7,1,5,3,5,1,37.4,62.6,493,705,66,82,276,461,181,376,10,3,5,12,11,20,12,5,45,60,18,21,46,54,17,22,22,17,18,15,30,20,12,5,60,75,24,17,12,17,7,8,86,88,9,10,0,2,19,14,0,5,goal(56);yellow-card(78);yellow-card(80),error-to-goal(56);yellow-card(57);yellow-card(59);clearance-off-the-line(70)
2019/2020,regular,2019/9/22,14:00,Renato Dall'Ara,25513,Bologna,Roma,Luca Pairetto,0,0,1,2,6.35,6.77,6,18,0,0,3,4,2,9,1,5,40.4,59.6,504,666,78,84,325,488,252,411,4,14,9,15,15,22,15,9,60,68,10,24,29,71,15,19,19,15,14,15,29,24,15,9,48,63,20,14,7,8,3,4,67,75,9,7,0,0,13,18,1,1,yellow-card(15);yellow-card(41);penalty_scored(54);yellow-card(56),yellow-card(13);goal(49);yellow-card(59);yellow-card(62);yellow-card(64);second-yellow(85);goal(94)
2019/2020,regular,2019/9/22,14:00,Via Del Mare,21644,Lecce,Napoli,Marco Piccinini,0,2,1,4,6.18,7.09,10,21,0,0,3,10,5,4,2,7,37.1,62.9,540,814,82,91,380,647,310,586,8,15,8,9,13,17,9,8,62,53,8,7,53,47,7,8,8,7,15,15,24,23,9,8,63,65,16,4,7,11,4,6,100,33,10,7,0,0,12,8,1,0,yellow-card(37);yellow-card(38);yellow-card(49);penalty_scored(61),yellow-card(22);goal(28);penalty_scored(40);yellow-card(46);goal(52);yellow-card(53);goal(82)
2019/2020,regular,2019/9/22,17:00,Ennio Tardini,10314,Atalanta,Fiorentina,Daniele Orsato,0,1,2,2,6.65,6.50,19,9,1,0,3,2,12,6,4,1,63.7,36.3,771,521,86,73,559,327,481,238,12,5,17,12,25,20,12,17,68,60,27,15,64,36,16,25,26,17,21,24,33,41,12,17,64,59,3,28,6,8,9,1,33,0,16,13,1,1,14,11,2,0,yellow-card(8);shot-on-post(36);error-to-goal(65);yellow-card(76);goal(84);goal(95),yellow-card(1);own-goal(24);yellow-card(46);yellow-card(53);goal(65);yellow-card(88);yellow-card(90)
2019/2020,regular,2019/9/22,19:45,Olimpico,20000,Lazio,Parma Calcio 1913,Rosario Abisso,1,0,2,0,7.32,6.30,25,6,0,0,9,1,8,3,8,2,62,38,852,590,90,84,670,402,603,338,19,4,13,5,20,14,5,13,65,36,9,8,53,47,12,5,5,12,18,16,23,29,5,13,78,55,14,17,10,10,10,5,40,0,9,9,0,0,7,10,1,1,goal(8);yellow-card(46);goal(67),yellow-card(24);yellow-card(61);yellow-card(91)
2019/2020,regular,2019/9/14,14:00,Artemio Franchi,40312,Fiorentina,Juventus,Massimiliano Irrati,0,0,0,0,6.79,6.59,18,8,0,0,5,4,9,1,4,3,46.3,53.7,586,654,80,85,400,474,319,402,16,3,12,6,17,12,6,12,71,50,10,6,63,38,6,10,10,6,18,11,24,23,6,12,75,48,12,18,6,3,10,0,50,0,6,12,0,1,12,19,3,1,yellow-card(10);yellow-card(36);yellow-card(77);yellow-card(93),yellow-card(14);yellow-card(46);yellow-card(82)
2019/2020,regular,2019/9/14,17:00,San Paolo,32679,Napoli,Sampdoria,Federico La Penna,1,0,2,0,7.14,6.31,26,10,1,0,6,2,13,6,7,2,67.1,32.9,876,509,91,78,688,333,625,259,19,8,8,8,15,13,8,8,53,62,10,5,67,33,8,7,7,8,13,17,21,25,8,8,62,68,12,20,8,9,8,7,25,71,10,8,0,0,6,10,2,0,yellow-card(7);goal(13);shot-on-post(18);yellow-card(37);yellow-card(37);goal(67),yellow-card(26);yellow-card(41)
2019/2020,regular,2019/9/14,19:45,Giuseppe Meazza,57991,Inter,Udinese,Maurizio Mariani,1,0,1,0,6.99,6.54,22,6,1,0,8,5,7,1,7,0,64.2,35.8,837,551,87,80,657,371,574,296,13,6,7,8,10,14,8,7,70,57,21,11,66,34,18,14,14,18,14,12,22,19,8,7,64,63,9,29,4,14,8,3,63,67,9,8,0,1,9,11,1,0,shot-on-post(4);yellow-card(28);goal(44);yellow-card(78),red-card(35);yellow-card(35)
2019/2020,regular,2019/9/15,11:30,Luigi Ferraris,23395,Genoa,Atalanta,Michael Fabbri,0,0,1,2,6.38,6.78,16,18,0,0,3,6,5,7,8,5,51.8,48.2,549,534,80,82,364,345,292,284,11,15,3,8,13,12,8,3,23,67,11,12,48,52,16,7,7,16,17,14,25,17,8,3,68,82,17,21,5,2,8,7,13,14,4,13,0,0,13,14,2,1,yellow-card(31);yellow-card(63);penalty_scored(91);yellow-card(92),yellow-card(44);yellow-card(46);yellow-card(48);penalty_scored(64);goal(95)
2019/2020,regular,2019/9/15,14:00,Mario Rigamonti,15000,Brescia,Bologna,Gianluca Rocchi,3,1,3,4,6.54,6.87,9,21,0,1,6,7,3,11,0,3,32.9,67.1,434,718,66,85,258,527,171,446,7,18,7,5,11,15,5,7,64,33,20,27,43,57,26,21,21,26,15,13,20,20,5,7,75,65,19,18,4,5,2,10,50,50,9,5,0,0,15,17,1,1,goal(10);goal(19);goal(42);second-yellow(48),yellow-card(12);goal(36);yellow-card(47);goal(56);own-goal(60);yellow-card(67);yellow-card(69);goal(80);yellow-card(83);shot-on-post(90);yellow-card(93)
2019/2020,regular,2019/9/15,14:00,Ennio Tardini,14068,Parma Calcio 1913,Cagliari,Fabrizio Pasqua,0,2,1,3,6.46,6.84,21,8,1,0,7,3,8,2,6,3,55,45,557,478,79,73,369,310,291,226,11,4,8,8,14,11,8,8,57,73,28,13,68,32,23,18,18,23,12,16,20,24,8,8,60,67,8,26,10,5,12,3,58,0,10,9,0,1,12,18,4,1,shot-on-post(14);goal(58),yellow-card(16);goal(23);goal(39);yellow-card(42);yellow-card(56);yellow-card(62);goal(77);yellow-card(86)
2019/2020,regular,2019/9/15,14:00,Paolo Mazza,13650,SPAL 2013,Lazio,Gianpaolo Calvarese,0,1,2,1,6.79,6.51,17,12,0,1,3,5,6,5,8,2,45.8,54.2,603,676,83,88,410,497,341,435,14,7,9,9,12,14,9,9,75,64,18,10,64,36,18,10,10,18,10,13,19,22,9,9,53,59,26,20,9,8,8,5,25,20,10,5,0,0,9,12,0,0,yellow-card(16);yellow-card(51);goal(63);yellow-card(64);yellow-card(85);goal(92);yellow-card(96),shot-on-post(10);penalty_scored(17);yellow-card(26);yellow-card(79);yellow-card(89)
2019/2020,regular,2019/9/15,17:00,Olimpico,34407,Roma,Sassuolo,Daniele Chiffi,4,0,4,2,6.91,6.47,15,13,1,0,6,3,4,5,5,5,47.5,52.5,596,658,85,88,432,488,368,428,12,10,4,7,12,11,7,4,33,64,6,9,40,60,11,4,4,11,11,20,18,24,7,4,61,83,12,20,10,11,8,2,38,0,13,7,0,0,13,9,2,1,goal(12);goal(19);goal(22);yellow-card(28);goal(33);shot-on-post(50),yellow-card(33);goal(53);goal(72);yellow-card(82)
2019/2020,regular,2019/9/15,19:45,Marcantonio Bentegodi,24363,Verona,AC Milan,Gianluca Manganiello,0,0,0,1,6.34,6.84,8,17,1,1,1,4,5,5,2,8,29.6,70.4,438,789,71,89,260,626,184,557,5,14,8,5,14,10,5,8,57,50,9,17,35,65,21,5,5,21,16,15,21,23,5,8,76,65,23,10,13,10,2,7,50,43,9,11,0,0,13,17,5,0,red-card(21);yellow-card(39);shot-on-post(60);yellow-card(64);yellow-card(74);yellow-card(85),yellow-card(24);yellow-card(35);shot-on-post(57);penalty_scored(68);yellow-card(86);red-card(94)
2019/2020,regular,2019/8/26,19:45,Giuseppe Meazza,64188,Inter,Lecce,Federico La Penna,2,0,4,0,7.64,5.97,24,17,0,0,8,2,10,10,6,5,59.7,40.3,740,524,90,83,539,356,486,295,19,12,13,9,18,12,9,13,72,75,12,14,46,54,12,14,14,12,11,10,20,23,9,13,55,43,26,22,12,5,7,7,71,57,5,8,0,1,13,9,5,0,clearance-off-the-line(14);goal(21);goal(24);yellow-card(40);goal(60);goal(84),yellow-card(38);yellow-card(52);error-to-goal(60);red-card(76)
2019/2020,regular,2019/8/30,19:45,Renato Dall'Ara,25086,Bologna,SPAL 2013,Marco Di Bello,0,0,1,0,7.22,6.63,23,9,1,0,9,1,9,6,5,2,58,42,663,507,82,69,440,324,359,225,20,9,15,10,23,12,10,15,65,83,36,23,61,39,27,32,32,27,13,15,23,30,10,15,57,50,21,16,9,11,11,2,45,50,7,11,0,0,13,15,2,0,yellow-card(39);yellow-card(60);shot-on-post(67);yellow-card(90);goal(93),clearance-off-the-line(13);yellow-card(50);clearance-off-the-line(56);yellow-card(61)
2019/2020,regular,2019/8/31,17:00,Giuseppe Meazza,56691,AC Milan,Brescia,Rosario Abisso,1,0,1,0,7.01,6.34,16,6,1,0,4,1,7,3,5,2,62.6,37.4,731,505,85,72,520,310,442,222,14,3,13,4,21,7,4,13,62,57,17,16,52,48,18,15,15,18,18,23,22,36,4,13,82,64,12,25,10,6,5,3,40,33,15,15,0,0,14,18,0,6,goal(12);yellow-card(34);yellow-card(55);yellow-card(65);shot-on-post(89),yellow-card(24);yellow-card(30);yellow-card(39);yellow-card(93)
2019/2020,regular,2019/8/31,19:45,Allianz Stadium,39203,Juventus,Napoli,Daniele Orsato,2,0,4,3,6.82,6.63,12,15,1,0,7,7,5,5,0,3,44.3,55.7,588,702,86,86,432,545,372,471,10,14,8,8,14,12,8,8,57,67,7,11,39,61,11,7,7,11,9,13,17,21,8,8,53,62,18,15,9,9,2,5,50,60,7,5,0,0,13,13,0,1,goal(16);goal(19);shot-on-post(33);yellow-card(52);goal(62);yellow-card(80);yellow-card(83);own-goal(92),yellow-card(40);yellow-card(44);goal(66);goal(68);goal(81);yellow-card(91)
2019/2020,regular,2019/9/01,17:00,Olimpico,50000,Lazio,Roma,Marco Guida,0,1,1,1,6.78,6.71,22,11,4,1,7,3,13,6,2,2,50.7,49.3,547,561,85,82,374,382,317,312,20,8,7,16,13,21,16,7,54,76,18,14,56,44,19,13,13,19,17,10,33,17,16,7,52,59,13,28,7,8,8,4,50,100,4,12,0,0,15,13,2,0,shot-on-post(3);shot-on-post(24);shot-on-post(25);yellow-card(26);clearance-off-the-line(27);yellow-card(55);goal(59);yellow-card(63);yellow-card(76);shot-on-post(86),penalty_scored(17);shot-on-post(27);yellow-card(31);yellow-card(70);yellow-card(84)
2019/2020,regular,2019/9/01,19:45,Via Del Mare,24418,Lecce,Verona,Juan Luca Sacchi,0,0,0,1,6.48,6.94,15,15,0,1,3,4,9,8,3,3,48.4,51.6,616,640,82,80,439,482,359,388,11,11,7,9,13,18,9,7,54,50,18,27,40,60,24,21,21,24,14,10,23,17,9,7,61,59,12,22,8,5,2,7,0,43,4,4,0,0,14,13,1,1,yellow-card(22);yellow-card(85),yellow-card(3);shot-on-post(21);yellow-card(65);yellow-card(67);goal(81)
2019/2020,regular,2019/9/01,19:45,Sardegna Arena,16412,Cagliari,Inter,Fabio Maresca,0,1,1,2,6.32,6.74,8,9,0,1,2,5,3,2,3,2,40.8,59.2,564,752,82,87,398,597,326,520,7,6,7,12,12,14,12,7,58,86,17,16,52,48,18,15,15,18,10,18,22,25,12,7,45,72,16,9,7,2,5,5,40,60,13,8,0,0,13,10,1,1,goal(50);yellow-card(60);yellow-card(68);yellow-card(71);yellow-card(76);yellow-card(88),yellow-card(21);goal(27);yellow-card(45);shot-on-post(60);penalty_scored(72);yellow-card(86)
2019/2020,regular,2019/9/01,19:45,Luigi Ferraris,20000,Genoa,Fiorentina,Piero Giacomelli,1,0,2,1,7.00,6.62,22,19,2,1,7,6,12,10,3,3,49.6,50.4,554,582,75,80,356,362,268,288,17,16,3,15,7,19,15,3,43,79,20,16,56,44,23,13,13,23,20,7,35,10,15,3,57,70,23,18,12,9,9,8,78,25,3,16,0,0,17,14,1,1,shot-on-post(11);goal(11);yellow-card(16);yellow-card(45);goal(65);shot-on-post(70),penalty_scored(76);shot-on-post(91)
2019/2020,regular,2019/9/01,19:45,MAPEI Stadium - Città del Tricolore,9608,Sassuolo,Sampdoria,Luca Pairetto,3,0,4,1,7.21,5.94,13,11,0,0,8,4,3,3,2,4,70.1,29.9,834,444,89,78,685,285,611,222,10,8,17,4,18,9,4,17,94,44,8,6,57,43,4,10,10,4,11,8,15,25,4,17,73,32,8,13,12,11,4,5,0,40,7,6,0,1,8,10,3,4,yellow-card(16);goal(29);goal(36);goal(43);goal(47),yellow-card(11);red-card(46);yellow-card(64);penalty_scored(67);yellow-card(87)
2019/2020,regular,2019/9/01,19:45,Dacia Arena,20410,Udinese,Parma Calcio 1913,Marco Piccinini,1,1,1,3,6.54,7.20,23,8,0,0,11,3,9,3,3,2,51.7,48.3,668,639,85,81,473,461,403,375,19,8,13,7,19,11,7,13,68,64,10,18,36,64,18,10,10,18,14,19,21,32,7,13,67,59,11,30,18,8,8,1,38,100,13,10,0,0,12,12,0,1,goal(17);yellow-card(93),yellow-card(6);goal(43);goal(59);goal(75);yellow-card(81);yellow-card(86);clearance-off-the-line(89)
2019/2020,regular,2019/9/01,19:45,Ennio Tardini,8182,Atalanta,Torino,Daniele Doveri,1,1,2,3,6.62,7.35,26,10,0,0,9,5,8,2,9,3,58.3,41.7,609,516,81,74,397,287,323,212,20,8,4,13,13,21,14,4,31,62,18,26,41,59,17,27,27,17,20,17,34,21,14,4,59,81,16,37,4,17,12,5,33,80,8,12,0,0,14,17,1,3,goal(38);goal(54);yellow-card(65);yellow-card(76),yellow-card(21);goal(24);goal(57);goal(66);yellow-card(93)
2019/2020,regular,2019/8/24,17:00,Ennio Tardini,20073,Parma Calcio 1913,Juventus,Fabio Maresca,0,1,0,1,6.33,6.97,8,14,0,0,2,4,2,7,4,3,38.6,61.4,500,704,79,89,327,510,258,452,3,11,10,16,17,22,16,10,59,73,8,11,42,58,11,8,8,11,14,17,30,27,16,10,47,63,20,16,9,9,5,8,20,38,10,8,0,0,13,14,2,1,yellow-card(27);yellow-card(45),goal(21);yellow-card(53);yellow-card(88);yellow-card(91)
2019/2020,regular,2019/8/24,19:45,Artemio Franchi,33614,Fiorentina,Napoli,Davide Massa,1,2,3,4,6.64,6.83,20,16,0,0,6,7,6,3,8,6,42.9,57.1,572,692,83,85,389,520,321,444,16,15,16,9,21,13,9,16,76,69,9,12,43,57,12,9,9,12,14,12,23,28,9,16,61,43,15,12,11,9,4,5,25,80,7,10,0,0,21,16,1,0,penalty_scored(9);goal(52);goal(65);yellow-card(92);yellow-card(93);yellow-card(95),yellow-card(19);yellow-card(19);yellow-card(24);goal(38);penalty_scored(43);goal(56);goal(67);yellow-card(91)
2019/2020,regular,2019/8/25,17:00,Dacia Arena,24584,Udinese,AC Milan,Fabrizio Pasqua,0,0,1,0,6.92,6.46,17,14,0,0,6,0,6,9,5,5,40.7,59.3,541,709,82,88,353,535,290,472,12,11,9,7,11,11,7,9,82,64,14,15,48,52,12,17,17,12,12,14,19,23,7,9,63,61,16,31,12,3,9,4,56,100,12,8,0,1,16,11,0,0,yellow-card(50);goal(72),yellow-card(21);yellow-card(34);yellow-card(44)
2019/2020,regular,2019/8/25,19:45,Sardegna Arena,16099,Cagliari,Brescia,Eugenio Abbattista,0,0,0,1,6.53,7.04,14,10,0,0,4,2,4,7,6,1,58.1,41.9,699,561,79,67,478,341,378,228,10,6,4,10,12,12,10,4,33,83,25,29,46,54,35,19,19,35,9,12,19,16,10,4,47,75,29,39,24,11,8,8,25,88,4,7,1,0,10,12,2,7,yellow-card(48);yellow-card(71),penalty_scored(54);yellow-card(61);yellow-card(74)
2019/2020,regular,2019/8/25,19:45,Marcantonio Bentegodi,16324,Verona,Bologna,Antonio Giua,1,1,1,1,6.50,6.44,5,16,0,0,2,2,3,9,0,5,25.6,74.4,375,759,56,87,210,592,118,515,1,13,4,2,9,12,2,4,44,17,22,17,56,44,21,18,18,21,16,15,18,19,2,4,89,79,37,5,11,6,1,6,100,67,10,7,0,0,13,14,2,1,red-card(13);yellow-card(18);goal(36),penalty_scored(15);yellow-card(65);yellow-card(80);yellow-card(88)
2019/2020,regular,2019/8/25,19:45,Olimpico,38779,Roma,Genoa,Gianpaolo Calvarese,2,2,3,3,6.74,6.67,23,6,0,0,9,4,10,2,4,0,53.6,46.4,617,555,85,83,444,391,378,325,15,4,12,1,19,8,1,12,63,13,12,15,44,56,16,11,11,16,10,13,11,25,1,12,91,52,14,30,9,10,5,1,80,100,6,3,0,0,14,15,0,6,goal(6);goal(30);yellow-card(38);yellow-card(42);goal(49);yellow-card(74),goal(16);penalty_scored(43);yellow-card(56);goal(70)
2019/2020,regular,2019/8/25,19:45,Luigi Ferraris,19500,Sampdoria,Lazio,Gianluca Rocchi,0,1,0,3,6.39,7.53,16,17,0,0,8,10,5,5,3,2,50.2,49.8,635,632,85,83,448,437,380,362,14,15,8,5,15,14,5,8,53,36,13,20,39,61,15,18,18,15,18,25,23,33,5,8,78,76,17,21,6,12,5,9,40,22,18,9,0,0,12,12,1,6,yellow-card(25);yellow-card(59),yellow-card(21);goal(37);yellow-card(43);goal(56);goal(62)
2019/2020,regular,2019/8/25,19:45,Paolo Mazza,11706,SPAL 2013,Atalanta,Gianluca Manganiello,2,1,2,3,6.69,7.05,9,21,0,1,3,13,6,7,0,1,41,59,529,669,72,79,333,475,240,377,7,14,9,6,17,14,6,9,53,43,21,28,43,57,18,30,31,19,14,17,20,26,6,9,70,65,28,16,9,14,2,10,0,30,9,6,0,0,13,16,2,2,goal(6);goal(26);yellow-card(61);yellow-card(93),goal(34);shot-on-post(40);yellow-card(43);goal(70);goal(76)
2019/2020,regular,2019/8/25,19:45,Olimpico Grande Torino,16536,Torino,Sassuolo,Maurizio Mariani,1,0,2,1,7.16,6.59,10,20,0,1,4,9,4,5,2,6,34.6,65.4,474,713,67,84,252,495,169,414,9,17,11,10,16,16,10,11,69,63,24,14,63,37,22,16,16,22,27,15,37,26,10,11,73,58,15,20,15,9,6,6,67,50,10,21,0,0,21,14,3,0,goal(14);yellow-card(24);yellow-card(34);goal(55);yellow-card(77);yellow-card(92),yellow-card(11);yellow-card(48);shot-on-post(69);goal(69);yellow-card(78)
